0, 1.#INF
0.0003, 861.873
0.0006, 430.937
0.0009, 287.291
0.0012, 215.468
0.0015, 167.715
0.0018, 139.763
0.0021, 119.797
0.0024, 104.822
0.0027, 93.1752
0.003, 83.8577
0.0033, 76.2342
0.0036, 69.8814
0.0039, 64.5059
0.0042, 59.8983
0.0045, 55.9051
0.0048, 52.411
0.0051, 49.328
0.0054, 46.2943
0.0057, 43.8577
0.006, 41.6648
0.0063, 39.6808
0.0066, 37.8771
0.0069, 36.2303
0.0072, 34.7207
0.0075, 33.3319
0.0078, 32.0499
0.0081, 30.8628
0.0084, 29.7606
0.0087, 29.348
0.009, 28.3698
0.0093, 27.4546
0.0096, 26.5967
0.0099, 25.7907
0.0102, 25.0322
0.0105, 24.317
0.0108, 23.6415
0.0111, 23.0025
0.0114, 22.3972
0.0117, 21.8229
0.012, 21.2773
0.0123, 20.5422
0.0126, 20.0531
0.0129, 19.5867
0.0132, 19.1416
0.0135, 18.7162
0.0138, 18.3093
0.0141, 17.9198
0.0144, 17.5465
0.0147, 17.1884
0.015, 16.8446
0.0153, 16.5143
0.0156, 16.1967
0.0159, 15.5484
0.0162, 15.2605
0.0165, 14.983
0.0168, 14.7155
0.0171, 14.4573
0.0174, 14.208
0.0177, 13.9672
0.018, 13.7344
0.0183, 13.5093
0.0186, 13.2914
0.0189, 13.0804
0.0192, 12.876
0.0195, 13.0215
0.0198, 12.8242
0.0201, 12.6328
0.0204, 12.447
0.0207, 12.2666
0.021, 12.0914
0.0213, 11.9211
0.0216, 11.7555
0.0219, 11.5945
0.0222, 11.4378
0.0225, 11.2853
0.0228, 11.1368
0.0231, 10.7676
0.0234, 10.6296
0.0237, 10.495
0.024, 10.3638
0.0243, 10.2359
0.0246, 10.1111
0.0249, 9.98924
0.0252, 9.87032
0.0255, 9.7542
0.0258, 9.64078
0.0261, 9.52996
0.0264, 9.42167
0.0267, 8.46996
0.027, 8.37585
0.0273, 8.28381
0.0276, 8.19377
0.0279, 8.10566
0.0282, 8.01943
0.0285, 7.93502
0.0288, 7.85236
0.0291, 7.77141
0.0294, 7.69211
0.0297, 7.61441
0.03, 7.53827
0.0303, 8.07479
0.0306, 7.99562
0.0309, 7.91799
0.0312, 7.84186
0.0315, 7.76717
0.0318, 7.6939
0.0321, 7.62199
0.0324, 7.55142
0.0327, 7.48214
0.033, 7.41412
0.0333, 7.34733
0.0336, 7.28173
0.0339, 7.5054
0.0342, 7.43956
0.0345, 7.37487
0.0348, 7.31129
0.0351, 7.2488
0.0354, 7.18737
0.0357, 7.12697
0.036, 7.06758
0.0363, 7.00917
0.0366, 6.95172
0.0369, 6.8952
0.0372, 6.8396
0.0375, 6.73405
0.0378, 6.68061
0.0381, 6.62801
0.0384, 6.57622
0.0387, 6.52525
0.039, 6.47505
0.0393, 6.42562
0.0396, 6.37694
0.0399, 6.329
0.0402, 6.28177
0.0405, 6.23523
0.0408, 6.18939
0.0411, 6.04839
0.0414, 6.00457
0.0417, 5.96137
0.042, 5.91879
0.0423, 5.87681
0.0426, 5.83542
0.0429, 5.79462
0.0432, 5.75437
0.0435, 5.71469
0.0438, 5.67555
0.0441, 5.63694
0.0444, 5.59885
0.0447, 5.46324
0.045, 5.42682
0.0453, 5.39088
0.0456, 5.35542
0.0459, 5.32041
0.0462, 5.28587
0.0465, 5.25176
0.0468, 5.2181
0.0471, 5.18486
0.0474, 5.15205
0.0477, 5.11964
0.048, 5.08765
0.0483, 4.96261
0.0486, 4.93198
0.0489, 4.90172
0.0492, 4.87183
0.0495, 4.8423
0.0498, 4.81313
0.0501, 4.78431
0.0504, 4.75583
0.0507, 4.72769
0.051, 4.69988
0.0513, 4.6724
0.0516, 4.64523
0.0519, 4.92578
0.0522, 4.89747
0.0525, 4.86949
0.0528, 4.84182
0.0531, 4.81446
0.0534, 4.78742
0.0537, 4.76067
0.054, 4.73422
0.0543, 4.70807
0.0546, 4.6822
0.0549, 4.65661
0.0552, 4.6313
0.0555, 4.54227
0.0558, 4.51785
0.0561, 4.49369
0.0564, 4.46979
0.0567, 4.44614
0.057, 4.42274
0.0573, 4.39958
0.0576, 4.37667
0.0579, 4.35399
0.0582, 4.33155
0.0585, 4.30933
0.0588, 4.28735
0.0591, 4.1233
0.0594, 4.10247
0.0597, 4.08186
0.06, 4.06145
0.0603, 4.04124
0.0606, 4.02124
0.0609, 4.00143
0.0612, 3.98181
0.0615, 3.96239
0.0618, 3.94316
0.0621, 3.92411
0.0624, 3.90524
0.0627, 3.92461
0.063, 3.90592
0.0633, 3.88741
0.0636, 3.86907
0.0639, 3.85091
0.0642, 3.83291
0.0645, 3.81509
0.0648, 3.79742
0.0651, 3.77992
0.0654, 3.76258
0.0657, 3.7454
0.066, 3.72924
0.0663, 3.71237
0.0666, 3.69565
0.0669, 3.67907
0.0672, 3.66265
0.0675, 3.64637
0.0678, 3.63024
0.0681, 3.61424
0.0684, 3.59839
0.0687, 3.58268
0.069, 3.5671
0.0693, 3.55166
0.0696, 3.55389
0.0699, 3.53864
0.0702, 3.52352
0.0705, 3.50852
0.0708, 3.49366
0.0711, 3.47892
0.0714, 3.4643
0.0717, 3.4498
0.072, 3.43543
0.0723, 3.42118
0.0726, 3.40704
0.0729, 3.39302
0.0732, 3.51768
0.0735, 3.50332
0.0738, 3.48908
0.0741, 3.47495
0.0744, 3.46094
0.0747, 3.44704
0.075, 3.43325
0.0753, 3.41958
0.0756, 3.40601
0.0759, 3.39254
0.0762, 3.37919
0.0765, 3.36593
0.0768, 3.30029
0.0771, 3.28744
0.0774, 3.2747
0.0777, 3.26206
0.078, 3.24951
0.0783, 3.23706
0.0786, 3.22471
0.0789, 3.21245
0.0792, 3.20028
0.0795, 3.1882
0.0798, 3.17622
0.0801, 3.16432
0.0804, 3.15596
0.0807, 3.14423
0.081, 3.13258
0.0813, 3.12102
0.0816, 3.10955
0.0819, 3.09816
0.0822, 3.08685
0.0825, 3.07562
0.0828, 3.06448
0.0831, 3.05342
0.0834, 3.04243
0.0837, 3.03153
0.084, 2.91049
0.0843, 2.90013
0.0846, 2.88985
0.0849, 2.87963
0.0852, 2.8695
0.0855, 2.85943
0.0858, 2.84943
0.0861, 2.8395
0.0864, 2.82964
0.0867, 2.81985
0.087, 2.81013
0.0873, 2.80047
0.0876, 2.91462
0.0879, 2.90468
0.0882, 2.8948
0.0885, 2.88498
0.0888, 2.87524
0.0891, 2.86556
0.0894, 2.85594
0.0897, 2.84639
0.09, 2.8369
0.0903, 2.82748
0.0906, 2.81811
0.0909, 2.7777
0.0912, 2.76856
0.0915, 2.75949
0.0918, 2.75047
0.0921, 2.74151
0.0924, 2.73261
0.0927, 2.72376
0.093, 2.71498
0.0933, 2.70625
0.0936, 2.69757
0.0939, 2.68896
0.0942, 2.68039
0.0945, 2.6241
0.0948, 2.61579
0.0951, 2.60754
0.0954, 2.59934
0.0957, 2.59119
0.096, 2.58309
0.0963, 2.57505
0.0966, 2.56705
0.0969, 2.5591
0.0972, 2.5512
0.0975, 2.54335
0.0978, 2.53555
0.0981, 2.52597
0.0984, 2.51827
0.0987, 2.51062
0.099, 2.50301
0.0993, 2.49545
0.0996, 2.48793
0.0999, 2.48046
0.1002, 2.47303
0.1005, 2.46565
0.1008, 2.45831
0.1011, 2.45102
0.1014, 2.44377
0.1017, 2.51346
0.102, 2.50607
0.1023, 2.49872
0.1026, 2.49141
0.1029, 2.48415
0.1032, 2.47693
0.1035, 2.46975
0.1038, 2.46261
0.1041, 2.45551
0.1044, 2.44846
0.1047, 2.44144
0.105, 2.43447
0.1053, 2.32656
0.1056, 2.31995
0.1059, 2.31338
0.1062, 2.30685
0.1065, 2.30035
0.1068, 2.29389
0.1071, 2.28746
0.1074, 2.28107
0.1077, 2.27472
0.108, 2.2684
0.1083, 2.26211
0.1086, 2.25587
0.1089, 2.1855
0.1092, 2.1795
0.1095, 2.17353
0.1098, 2.16759
0.1101, 2.16168
0.1104, 2.15581
0.1107, 2.14996
0.111, 2.14415
0.1113, 2.13837
0.1116, 2.13263
0.1119, 2.12691
0.1122, 2.12122
0.1125, 2.21992
0.1128, 2.21402
0.1131, 2.20814
0.1134, 2.2023
0.1137, 2.19649
0.114, 2.19071
0.1143, 2.18496
0.1146, 2.17924
0.1149, 2.17355
0.1152, 2.16789
0.1155, 2.16226
0.1158, 2.15666
0.1161, 2.14047
0.1164, 2.13496
0.1167, 2.12947
0.117, 2.12401
0.1173, 2.11858
0.1176, 2.11317
0.1179, 2.10779
0.1182, 2.10245
0.1185, 2.09712
0.1188, 2.09183
0.1191, 2.08656
0.1194, 2.08131
0.1197, 2.12419
0.12, 2.11888
0.1203, 2.11359
0.1206, 2.10833
0.1209, 2.1031
0.1212, 2.0979
0.1215, 2.09272
0.1218, 2.08756
0.1221, 2.08243
0.1224, 2.07733
0.1227, 2.07225
0.123, 1.9757
0.1233, 1.97089
0.1236, 1.96611
0.1239, 1.96135
0.1242, 1.95661
0.1245, 1.9519
0.1248, 1.9472
0.1251, 1.94253
0.1254, 1.93789
0.1257, 1.93326
0.126, 1.92866
0.1263, 1.92408
0.1266, 1.91952
0.1269, 1.9727
0.1272, 1.96804
0.1275, 1.96341
0.1278, 1.9588
0.1281, 1.95422
0.1284, 1.94965
0.1287, 1.9451
0.129, 1.94058
0.1293, 1.93608
0.1296, 1.9316
0.1299, 1.92714
0.1302, 1.97971
0.1305, 1.97516
0.1308, 1.97063
0.1311, 1.96612
0.1314, 1.96163
0.1317, 1.95716
0.132, 1.95271
0.1323, 1.94828
0.1326, 1.94388
0.1329, 1.93949
0.1332, 1.93512
0.1335, 1.93077
0.1338, 1.89434
0.1341, 1.8901
0.1344, 1.88589
0.1347, 1.88169
0.135, 1.8775
0.1353, 1.87334
0.1356, 1.8692
0.1359, 1.86507
0.1362, 1.86096
0.1365, 1.85687
0.1368, 1.8528
0.1371, 1.84875
0.1374, 1.72916
0.1377, 1.72539
0.138, 1.72164
0.1383, 1.7179
0.1386, 1.71418
0.1389, 1.71048
0.1392, 1.7068
0.1395, 1.70313
0.1398, 1.69947
0.1401, 1.69583
0.1404, 1.69221
0.1407, 1.6886
0.141, 1.72678
0.1413, 1.72311
0.1416, 1.71946
0.1419, 1.71583
0.1422, 1.71221
0.1425, 1.7086
0.1428, 1.70501
0.1431, 1.70144
0.1434, 1.69788
0.1437, 1.69434
0.144, 1.69081
0.1443, 1.68729
0.1446, 1.77124
0.1449, 1.76758
0.1452, 1.76393
0.1455, 1.76029
0.1458, 1.75667
0.1461, 1.75306
0.1464, 1.74947
0.1467, 1.74589
0.147, 1.74233
0.1473, 1.73878
0.1476, 1.73524
0.1479, 1.67025
0.1482, 1.66687
0.1485, 1.6635
0.1488, 1.66015
0.1491, 1.65681
0.1494, 1.65348
0.1497, 1.65017
0.15, 1.64687
0.1503, 1.64358
0.1506, 1.64031
0.1509, 1.63704
0.1512, 1.6338
0.1515, 1.62105
0.1518, 1.61785
0.1521, 1.61465
0.1524, 1.61148
0.1527, 1.60831
0.153, 1.60516
0.1533, 1.60202
0.1536, 1.59889
0.1539, 1.59577
0.1542, 1.59267
0.1545, 1.58957
0.1548, 1.58649
0.1551, 1.52438
0.1554, 1.52144
0.1557, 1.51851
0.156, 1.51559
0.1563, 1.51268
0.1566, 1.50978
0.1569, 1.5069
0.1572, 1.50402
0.1575, 1.50116
0.1578, 1.4983
0.1581, 1.49546
0.1584, 1.49263
0.1587, 1.51854
0.159, 1.51567
0.1593, 1.51282
0.1596, 1.50997
0.1599, 1.50714
0.1602, 1.50432
0.1605, 1.50151
0.1608, 1.49871
0.1611, 1.49592
0.1614, 1.49314
0.1617, 1.49036
0.162, 1.4876
0.1623, 1.51387
0.1626, 1.51108
0.1629, 1.50829
0.1632, 1.50552
0.1635, 1.50276
0.1638, 1.50001
0.1641, 1.49726
0.1644, 1.49453
0.1647, 1.49181
0.165, 1.4891
0.1653, 1.48639
0.1656, 1.4837
0.1659, 1.47752
0.1662, 1.47485
0.1665, 1.47219
0.1668, 1.46954
0.1671, 1.46691
0.1674, 1.46428
0.1677, 1.46166
0.168, 1.45905
0.1683, 1.45645
0.1686, 1.45386
0.1689, 1.45127
0.1692, 1.4487
0.1695, 1.43739
0.1698, 1.43485
0.1701, 1.43232
0.1704, 1.42979
0.1707, 1.42728
0.171, 1.42478
0.1713, 1.42228
0.1716, 1.4198
0.1719, 1.41732
0.1722, 1.41485
0.1725, 1.41239
0.1728, 1.4583
0.1731, 1.45578
0.1734, 1.45326
0.1737, 1.45075
0.174, 1.44825
0.1743, 1.44575
0.1746, 1.44327
0.1749, 1.44079
0.1752, 1.43833
0.1755, 1.43587
0.1758, 1.43342
0.1761, 1.43098
0.1764, 1.39706
0.1767, 1.39469
0.177, 1.39232
0.1773, 1.38997
0.1776, 1.38762
0.1779, 1.38528
0.1782, 1.38295
0.1785, 1.38062
0.1788, 1.37831
0.1791, 1.376
0.1794, 1.3737
0.1797, 1.3714
0.18, 1.33107
0.1803, 1.32885
0.1806, 1.32664
0.1809, 1.32444
0.1812, 1.32225
0.1815, 1.32007
0.1818, 1.31789
0.1821, 1.31572
0.1824, 1.31355
0.1827, 1.3114
0.183, 1.30925
0.1833, 1.3071
0.1836, 1.39321
0.1839, 1.39094
0.1842, 1.38868
0.1845, 1.38642
0.1848, 1.38417
0.1851, 1.38192
0.1854, 1.37969
0.1857, 1.37746
0.186, 1.37524
0.1863, 1.37302
0.1866, 1.37081
0.1869, 1.36861
0.1872, 1.26092
0.1875, 1.25891
0.1878, 1.2569
0.1881, 1.25489
0.1884, 1.25289
0.1887, 1.2509
0.189, 1.24892
0.1893, 1.24694
0.1896, 1.24496
0.1899, 1.243
0.1902, 1.24104
0.1905, 1.23908
0.1908, 1.32212
0.1911, 1.32004
0.1914, 1.31797
0.1917, 1.31591
0.192, 1.31385
0.1923, 1.3118
0.1926, 1.30976
0.1929, 1.30772
0.1932, 1.30569
0.1935, 1.30367
0.1938, 1.30165
0.1941, 1.29964
0.1944, 1.27391
0.1947, 1.27195
0.195, 1.26999
0.1953, 1.26804
0.1956, 1.2661
0.1959, 1.26416
0.1962, 1.26223
0.1965, 1.2603
0.1968, 1.25838
0.1971, 1.25646
0.1974, 1.25455
0.1977, 1.25265
0.198, 1.21229
0.1983, 1.21045
0.1986, 1.20863
0.1989, 1.2068
0.1992, 1.20498
0.1995, 1.20317
0.1998, 1.20137
0.2001, 1.19957
0.2004, 1.19777
0.2007, 1.19598
0.201, 1.19419
0.2013, 1.2128
0.2016, 1.21099
0.2019, 1.20919
0.2022, 1.2074
0.2025, 1.20561
0.2028, 1.20383
0.2031, 1.20205
0.2034, 1.20028
0.2037, 1.19851
0.204, 1.19675
0.2043, 1.19499
0.2046, 1.19324
0.2049, 1.2226
0.2052, 1.22081
0.2055, 1.21903
0.2058, 1.21725
0.2061, 1.21548
0.2064, 1.21372
0.2067, 1.21195
0.207, 1.2102
0.2073, 1.20845
0.2076, 1.2067
0.2079, 1.20496
0.2082, 1.20322
0.2085, 1.22714
0.2088, 1.22537
0.2091, 1.22362
0.2094, 1.22186
0.2097, 1.22011
0.21, 1.21837
0.2103, 1.21663
0.2106, 1.2149
0.2109, 1.21317
0.2112, 1.21145
0.2115, 1.20973
0.2118, 1.20802
0.2121, 1.12969
0.2124, 1.1281
0.2127, 1.12651
0.213, 1.12492
0.2133, 1.12334
0.2136, 1.12176
0.2139, 1.12019
0.2142, 1.11862
0.2145, 1.11705
0.2148, 1.11549
0.2151, 1.11394
0.2154, 1.11239
0.2157, 1.09903
0.216, 1.0975
0.2163, 1.09598
0.2166, 1.09446
0.2169, 1.09295
0.2172, 1.09144
0.2175, 1.08993
0.2178, 1.08843
0.2181, 1.08693
0.2184, 1.08544
0.2187, 1.08395
0.219, 1.08247
0.2193, 1.16616
0.2196, 1.16456
0.2199, 1.16297
0.2202, 1.16139
0.2205, 1.15981
0.2208, 1.15823
0.2211, 1.15666
0.2214, 1.15509
0.2217, 1.15353
0.222, 1.15197
0.2223, 1.15042
0.2226, 1.11748
0.2229, 1.11598
0.2232, 1.11448
0.2235, 1.11298
0.2238, 1.11149
0.2241, 1.11
0.2244, 1.10852
0.2247, 1.10704
0.225, 1.10556
0.2253, 1.10409
0.2256, 1.10262
0.2259, 1.10116
0.2262, 1.14573
0.2265, 1.14421
0.2268, 1.1427
0.2271, 1.14119
0.2274, 1.13968
0.2277, 1.13818
0.228, 1.13668
0.2283, 1.13519
0.2286, 1.1337
0.2289, 1.13221
0.2292, 1.13073
0.2295, 1.12925
0.2298, 1.10354
0.2301, 1.1021
0.2304, 1.10066
0.2307, 1.09923
0.231, 1.09781
0.2313, 1.09638
0.2316, 1.09496
0.2319, 1.09354
0.2322, 1.09213
0.2325, 1.09072
0.2328, 1.08932
0.2331, 1.08792
0.2334, 1.0993
0.2337, 1.09789
0.234, 1.09648
0.2343, 1.09508
0.2346, 1.09368
0.2349, 1.09228
0.2352, 1.09089
0.2355, 1.0895
0.2358, 1.08811
0.2361, 1.08673
0.2364, 1.08535
0.2367, 1.08398
0.237, 1.05239
0.2373, 1.05106
0.2376, 1.04973
0.2379, 1.04841
0.2382, 1.04709
0.2385, 1.04577
0.2388, 1.04446
0.2391, 1.04315
0.2394, 1.04184
0.2397, 1.04054
0.24, 1.03924
0.2403, 1.03794
0.2406, 1.00607
0.2409, 1.00482
0.2412, 1.00357
0.2415, 1.00232
0.2418, 1.00108
0.2421, 0.999839
0.2424, 0.998601
0.2427, 0.997367
0.243, 0.996136
0.2433, 0.994908
0.2436, 0.993682
0.2439, 0.99246
0.2442, 1.00875
0.2445, 1.00751
0.2448, 1.00628
0.2451, 1.00505
0.2454, 1.00382
0.2457, 1.00259
0.246, 1.00137
0.2463, 1.00015
0.2466, 0.998933
0.2469, 0.99772
0.2472, 0.996509
0.2475, 0.999285
0.2478, 0.998075
0.2481, 0.996868
0.2484, 0.995664
0.2487, 0.994463
0.249, 0.993265
0.2493, 0.99207
0.2496, 0.990877
0.2499, 0.989688
0.2502, 0.988501
0.2505, 0.987317
0.2508, 0.986136
0.2511, 0.94497
0.2514, 0.943842
0.2517, 0.942718
0.252, 0.941595
0.2523, 0.940476
0.2526, 0.939359
0.2529, 0.938244
0.2532, 0.937133
0.2535, 0.936024
0.2538, 0.934917
0.2541, 0.933813
0.2544, 0.932712
0.2547, 0.977852
0.255, 0.976702
0.2553, 0.975554
0.2556, 0.974409
0.2559, 0.973267
0.2562, 0.972127
0.2565, 0.97099
0.2568, 0.969856
0.2571, 0.968724
0.2574, 0.967595
0.2577, 0.966469
0.258, 0.965345
0.2583, 0.947991
0.2586, 0.946891
0.2589, 0.945794
0.2592, 0.944699
0.2595, 0.943607
0.2598, 0.942517
0.2601, 0.94143
0.2604, 0.940346
0.2607, 0.939264
0.261, 0.938184
0.2613, 0.937107
0.2616, 0.936032
0.2619, 0.931955
0.2622, 0.930889
0.2625, 0.929825
0.2628, 0.928763
0.2631, 0.927704
0.2634, 0.926648
0.2637, 0.925593
0.264, 0.924542
0.2643, 0.923492
0.2646, 0.922445
0.2649, 0.921401
0.2652, 0.920358
0.2655, 0.940972
0.2658, 0.93991
0.2661, 0.93885
0.2664, 0.937793
0.2667, 0.936738
0.267, 0.935685
0.2673, 0.934635
0.2676, 0.933587
0.2679, 0.932542
0.2682, 0.931499
0.2685, 0.930458
0.2688, 0.94923
0.2691, 0.948172
0.2694, 0.947116
0.2697, 0.946062
0.27, 0.945011
0.2703, 0.943962
0.2706, 0.942916
0.2709, 0.941872
0.2712, 0.94083
0.2715, 0.93979
0.2718, 0.938753
0.2721, 0.937718
0.2724, 0.871498
0.2727, 0.870539
0.273, 0.869582
0.2733, 0.868628
0.2736, 0.867675
0.2739, 0.866725
0.2742, 0.865777
0.2745, 0.864831
0.2748, 0.863886
0.2751, 0.862944
0.2754, 0.862004
0.2757, 0.861066
0.276, 0.910572
0.2763, 0.909584
0.2766, 0.908597
0.2769, 0.907613
0.2772, 0.906631
0.2775, 0.90565
0.2778, 0.904672
0.2781, 0.903697
0.2784, 0.902723
0.2787, 0.901751
0.279, 0.900781
0.2793, 0.899814
0.2796, 0.901692
0.2799, 0.900725
0.2802, 0.899761
0.2805, 0.898799
0.2808, 0.897838
0.2811, 0.89688
0.2814, 0.895924
0.2817, 0.89497
0.282, 0.894018
0.2823, 0.893068
0.2826, 0.89212
0.2829, 0.891174
0.2832, 0.89596
0.2835, 0.895012
0.2838, 0.894066
0.2841, 0.893122
0.2844, 0.89218
0.2847, 0.89124
0.285, 0.890302
0.2853, 0.889366
0.2856, 0.888431
0.2859, 0.887499
0.2862, 0.886569
0.2865, 0.876195
0.2868, 0.875279
0.2871, 0.874364
0.2874, 0.873452
0.2877, 0.872541
0.288, 0.871632
0.2883, 0.870725
0.2886, 0.86982
0.2889, 0.868917
0.2892, 0.868015
0.2895, 0.867116
0.2898, 0.866218
0.2901, 0.859752
0.2904, 0.858864
0.2907, 0.857977
0.291, 0.857093
0.2913, 0.85621
0.2916, 0.855329
0.2919, 0.85445
0.2922, 0.853573
0.2925, 0.852697
0.2928, 0.851824
0.2931, 0.850952
0.2934, 0.850082
0.2937, 0.851771
0.294, 0.850901
0.2943, 0.850034
0.2946, 0.849168
0.2949, 0.848305
0.2952, 0.847442
0.2955, 0.846582
0.2958, 0.845723
0.2961, 0.844867
0.2964, 0.844011
0.2967, 0.843158
0.297, 0.842306
0.2973, 0.858624
0.2976, 0.857759
0.2979, 0.856895
0.2982, 0.856033
0.2985, 0.855173
0.2988, 0.854314
0.2991, 0.853457
0.2994, 0.852602
0.2997, 0.851748
0.3, 0.850897
0.3003, 0.850047
0.3006, 0.817798
0.3009, 0.816982
0.3012, 0.816169
0.3015, 0.815357
0.3018, 0.814546
0.3021, 0.813737
0.3024, 0.81293
0.3027, 0.812124
0.303, 0.81132
0.3033, 0.810518
0.3036, 0.809717
0.3039, 0.808917
0.3042, 0.83213
0.3045, 0.83131
0.3048, 0.830492
0.3051, 0.829676
0.3054, 0.828861
0.3057, 0.828047
0.306, 0.827235
0.3063, 0.826425
0.3066, 0.825616
0.3069, 0.824809
0.3072, 0.824004
0.3075, 0.8232
0.3078, 0.830971
0.3081, 0.830162
0.3084, 0.829355
0.3087, 0.828549
0.309, 0.827744
0.3093, 0.826941
0.3096, 0.82614
0.3099, 0.82534
0.3102, 0.824542
0.3105, 0.823746
0.3108, 0.82295
0.3111, 0.751929
0.3114, 0.751204
0.3117, 0.750481
0.312, 0.74976
0.3123, 0.749039
0.3126, 0.748321
0.3129, 0.747603
0.3132, 0.746887
0.3135, 0.746172
0.3138, 0.745459
0.3141, 0.744747
0.3144, 0.744036
0.3147, 0.774455
0.315, 0.773717
0.3153, 0.772981
0.3156, 0.772247
0.3159, 0.771513
0.3162, 0.770781
0.3165, 0.770051
0.3168, 0.769321
0.3171, 0.768594
0.3174, 0.767867
0.3177, 0.767142
0.318, 0.766418
0.3183, 0.807622
0.3186, 0.806861
0.3189, 0.806102
0.3192, 0.805345
0.3195, 0.804588
0.3198, 0.803834
0.3201, 0.80308
0.3204, 0.802328
0.3207, 0.801578
0.321, 0.800829
0.3213, 0.800081
0.3216, 0.799335
0.3219, 0.748891
0.3222, 0.748194
0.3225, 0.747498
0.3228, 0.746803
0.3231, 0.74611
0.3234, 0.745417
0.3237, 0.744727
0.324, 0.744037
0.3243, 0.743349
0.3246, 0.742662
0.3249, 0.741976
0.3252, 0.741292
0.3255, 0.749966
0.3258, 0.749276
0.3261, 0.748586
0.3264, 0.747898
0.3267, 0.747212
0.327, 0.746526
0.3273, 0.745842
0.3276, 0.745159
0.3279, 0.744477
0.3282, 0.743796
0.3285, 0.743117
0.3288, 0.742439
0.3291, 0.730635
0.3294, 0.72997
0.3297, 0.729305
0.33, 0.728642
0.3303, 0.727981
0.3306, 0.72732
0.3309, 0.726661
0.3312, 0.726002
0.3315, 0.725345
0.3318, 0.72469
0.3321, 0.724035
0.3324, 0.723381
0.3327, 0.733321
0.333, 0.732661
0.3333, 0.732001
0.3336, 0.731343
0.3339, 0.730686
0.3342, 0.73003
0.3345, 0.729375
0.3348, 0.728722
0.3351, 0.728069
0.3354, 0.727418
0.3357, 0.726768
0.336, 0.759128
0.3363, 0.758451
0.3366, 0.757775
0.3369, 0.7571
0.3372, 0.756426
0.3375, 0.755754
0.3378, 0.755083
0.3381, 0.754413
0.3384, 0.753744
0.3387, 0.753076
0.339, 0.75241
0.3393, 0.751745
0.3396, 0.747173
0.3399, 0.746514
0.3402, 0.745855
0.3405, 0.745198
0.3408, 0.744542
0.3411, 0.743887
0.3414, 0.743234
0.3417, 0.742581
0.342, 0.74193
0.3423, 0.74128
0.3426, 0.74063
0.3429, 0.739983
